




SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-02-28' And DATE '2021-02-28')
AND (SO.SO_STORE_CD Between '00' And '15')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
28-FEB-21 21 125928715       1
28-FEB-21 21 125998332       1
28-FEB-21 21 126165679       1
28-FEB-21 21 126928716       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 126998333       1
28-FEB-21 21 128710957       1
28-FEB-21 21 128928718       1
28-FEB-21 21 129799360       2
28-FEB-21 21 134165679       2
28-FEB-21 21 135165670       2
28-FEB-21 21 136943532       1
28-FEB-21 21 140132717       2
28-FEB-21 21 141954289       2
28-FEB-21 21 144931296       2
28-FEB-21 21 144974854       4
28-FEB-21 21 147199512       1
28-FEB-21 21 148199513       1
28-FEB-21 21 152909960       1
28-FEB-21 21 156919105       4
28-FEB-21 21 157928713       1
28-FEB-21 21 162916056       1
28-FEB-21 21 174197686       1
28-FEB-21 21 193976299       2
28-FEB-21 21 193977304       2
28-FEB-21 21 200195130       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 200799320       1
28-FEB-21 21 201799321       1
28-FEB-21 21 217139078       1
28-FEB-21 21 220139073       1
28-FEB-21 21 231007217       1
28-FEB-21 21 235425647       1
28-FEB-21 21 235799484       2
28-FEB-21 21 247799488       2
28-FEB-21 21 253411309       2
28-FEB-21 21 254425640       7
28-FEB-21 21 254954780       2
28-FEB-21 21 255195135       2
28-FEB-21 21 256425642       4
28-FEB-21 21 260799322       6
28-FEB-21 21 260799485      10
28-FEB-21 21 261195133       8
28-FEB-21 21 262195639       1
28-FEB-21 21 262411300       6
28-FEB-21 21 262425640       4
28-FEB-21 21 262460517       1
28-FEB-21 21 263411301       4
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 268713281       1
28-FEB-21 21 268763147       1
28-FEB-21 21 269799321       1
28-FEB-21 21 269959852       1
28-FEB-21 21 270779980       2
28-FEB-21 21 276139079       1
28-FEB-21 21 277969106       6
28-FEB-21 21 300199711       1
28-FEB-21 21 300553600       1
28-FEB-21 21 300907649       1
28-FEB-21 21 301199495       1
28-FEB-21 21 301487054       1
28-FEB-21 21 301499023       1
28-FEB-21 21 302711684       1
28-FEB-21 21 302910206       2
28-FEB-21 21 303497386       2
28-FEB-21 21 303716988       1
28-FEB-21 21 303738566       1
28-FEB-21 21 304799577       1
28-FEB-21 21 304799680       2
28-FEB-21 21 306199717       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 306431280       1
28-FEB-21 21 309497382       2
28-FEB-21 21 309799572       1
28-FEB-21 21 317799572       2
28-FEB-21 21 317914972       1
28-FEB-21 21 319487054       1
28-FEB-21 21 319499023       2
28-FEB-21 21 320199715       1
28-FEB-21 21 320473818       2
28-FEB-21 21 320738567       2
28-FEB-21 21 320799680       2
28-FEB-21 21 320945150       2
28-FEB-21 21 321199499       2
28-FEB-21 21 321199716       1
28-FEB-21 21 321497388       4
28-FEB-21 21 321553605       2
28-FEB-21 21 321711687       2
28-FEB-21 21 321796724       2
28-FEB-21 21 321797550       2
28-FEB-21 21 322199490       1
28-FEB-21 21 323497380       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 333917790       2
28-FEB-21 21 338783776       2
28-FEB-21 21 348797551       1
28-FEB-21 21 350711682       1
28-FEB-21 21 351199495       1
28-FEB-21 21 351499023       1
28-FEB-21 21 351553601       1
28-FEB-21 21 351788189       3
28-FEB-21 21 351796720       2
28-FEB-21 21 352199496       1
28-FEB-21 21 352796721       1
28-FEB-21 21 353497386       1
28-FEB-21 21 354497387       1
28-FEB-21 21 354499026       1
28-FEB-21 21 354738567       1
28-FEB-21 21 355448551       1
28-FEB-21 21 355497388       1
28-FEB-21 21 355553605       1
28-FEB-21 21 355738568       1
28-FEB-21 21 356497389       1
28-FEB-21 21 356553606       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 356788184       3
28-FEB-21 21 357199491       1
28-FEB-21 21 358977048       1
28-FEB-21 21 359977049       1
28-FEB-21 21 362448550       1
28-FEB-21 21 362497387       1
28-FEB-21 21 362738567       1
28-FEB-21 21 363499027       1
28-FEB-21 21 363553605       1
28-FEB-21 21 363711687       1
28-FEB-21 21 363796724       2
28-FEB-21 21 363799681       1
28-FEB-21 21 364497389       1
28-FEB-21 21 365797552       1
28-FEB-21 21 366497381       2
28-FEB-21 21 367448555       1
28-FEB-21 21 367499021       1
28-FEB-21 21 367796728       2
28-FEB-21 21 367977049       1
28-FEB-21 21 368738563       1
28-FEB-21 21 368977040       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 369799687       1
28-FEB-21 21 372711688       1
28-FEB-21 21 372799682       1
28-FEB-21 21 400946806       1
28-FEB-21 21 404946800       1
28-FEB-21 21 408946804       2
28-FEB-21 21 421183891       1
28-FEB-21 21 421934363       1
28-FEB-21 21 423183893       1
28-FEB-21 21 430934958       2
28-FEB-21 21 430946802       1
28-FEB-21 21 430973645       1
28-FEB-21 21 431183893       1
28-FEB-21 21 432183894       1
28-FEB-21 21 433934367       1
28-FEB-21 21 434934368       1
28-FEB-21 21 435183897       1
28-FEB-21 21 436183898       1
28-FEB-21 21 438183890       1
28-FEB-21 21 502046875       2
28-FEB-21 21 508048192       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 508099240       1
28-FEB-21 21 516043940       2
28-FEB-21 21 517005763       1
28-FEB-21 21 517043941       2
28-FEB-21 21 518065506       1
28-FEB-21 21 519043943       2
28-FEB-21 21 519046874       4
28-FEB-21 21 519082870       2
28-FEB-21 21 519099801       2
28-FEB-21 21 521045256       1
28-FEB-21 21 523035699       2
28-FEB-21 21 528082871       1
28-FEB-21 21 560950872       1
28-FEB-21 21 600744191       1
28-FEB-21 21 600774207       2
28-FEB-21 21 601474339       1
28-FEB-21 21 604774201       1
28-FEB-21 21 608199899       1
28-FEB-21 21 623114701       1
28-FEB-21 21 625461621       1
28-FEB-21 21 626913099       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 627913090       1
28-FEB-21 21 627951189       1
28-FEB-21 21 627995268       1
28-FEB-21 21 628915792       1
28-FEB-21 21 628934576       1
28-FEB-21 21 631774204       1
28-FEB-21 21 633744190       2
28-FEB-21 21 638252697       1
28-FEB-21 21 644145977       1
28-FEB-21 21 650461622       1
28-FEB-21 21 651474339       1
28-FEB-21 21 662474332       1
28-FEB-21 21 670172510       1
28-FEB-21 21 671744196       1
28-FEB-21 21 672900581       1
28-FEB-21 21 675721798       1
28-FEB-21 21 682435346       1
28-FEB-21 21 751118285       1
28-FEB-21 21 751192104       1
28-FEB-21 21 758799385       3
28-FEB-21 21 758985479       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 759406599       1
28-FEB-21 21 759784537       1
28-FEB-21 21 759799386       1
28-FEB-21 21 767765018       1
28-FEB-21 21 767799677       1
28-FEB-21 21 776199727       1
28-FEB-21 21 784799034       1
28-FEB-21 21 788199048       1
28-FEB-21 21 792499569       1
28-FEB-21 21 794799036       2
28-FEB-21 21 795604086       1
28-FEB-21 21 797799039       1
28-FEB-21 21 798799030       1
28-FEB-21 21 800927999       1
28-FEB-21 21 813999250       4
28-FEB-21 21 923931011       1
28-FEB-21 21 926183841       1
28-FEB-21 21 930980948       1
28-FEB-21 21 944021980       1
28-FEB-21 21 944718432       1
28-FEB-21 21 944724435       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 21 954176941       1
28-FEB-21 21 954217381       1
28-FEB-21 22 099000247      30
28-FEB-21 22 099003748       2
28-FEB-21 22 099007974       1
28-FEB-21 22 099008407       8
28-FEB-21 22 100157444       1
28-FEB-21 22 101498132       2
28-FEB-21 22 103799308       1
28-FEB-21 22 104157448       1
28-FEB-21 22 107740020       1
28-FEB-21 22 113157449       1
28-FEB-21 22 115799302       2
28-FEB-21 22 116199577       1
28-FEB-21 22 117199578       1
28-FEB-21 22 121199574       1
28-FEB-21 22 126176569       1
28-FEB-21 22 129176562       2
28-FEB-21 22 136199571       1
28-FEB-21 22 159199477       1
28-FEB-21 22 201199468       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 22 214199463       1
28-FEB-21 22 260195637       4
28-FEB-21 22 304437963       1
28-FEB-21 22 304788182       1
28-FEB-21 22 306555129       1
28-FEB-21 22 308499020       1
28-FEB-21 22 309788187       2
28-FEB-21 22 310199408       1
28-FEB-21 22 312788182       1
28-FEB-21 22 319499023       3
28-FEB-21 22 321148303       2
28-FEB-21 22 322788184       2
28-FEB-21 22 323437966       1
28-FEB-21 22 323799455       2
28-FEB-21 22 348499028       1
28-FEB-21 22 350555123       1
28-FEB-21 22 351788189       1
28-FEB-21 22 353437962       1
28-FEB-21 22 355437964       1
28-FEB-21 22 356788184       1
28-FEB-21 22 361499025       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 22 362437963       1
28-FEB-21 22 366437967       1
28-FEB-21 22 366499020       1
28-FEB-21 22 369555124       1
28-FEB-21 22 371555128       1
28-FEB-21 22 426785145       1
28-FEB-21 22 428785147       1
28-FEB-21 22 430785141       1
28-FEB-21 22 431993371       1
28-FEB-21 22 432993372       1
28-FEB-21 22 433993373       1
28-FEB-21 22 438999332       2
28-FEB-21 22 603729697       2
28-FEB-21 22 604729698       2
28-FEB-21 22 604774201       1
28-FEB-21 22 625169734       1
28-FEB-21 22 626119463       1
28-FEB-21 22 627931036       1
28-FEB-21 22 634774207       1
28-FEB-21 22 654931039       2
28-FEB-21 22 667461621       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 22 670172510       1
28-FEB-21 22 671424845       1
28-FEB-21 22 671931030       1
28-FEB-21 22 677135812       1
28-FEB-21 22 708199686       1
28-FEB-21 22 774973498       1
28-FEB-21 22 775973499       1
28-FEB-21 22 776199094       1
28-FEB-21 22 910127819       1
28-FEB-21 22 923215203       1
28-FEB-21 22 926145536       1
28-FEB-21 23 014746068       1
28-FEB-21 23 099000247       3
28-FEB-21 23 099007974       2
28-FEB-21 23 099008407       1
28-FEB-21 23 100788338       2
28-FEB-21 23 100790042       1
28-FEB-21 23 113196821       1
28-FEB-21 23 118196826       1
28-FEB-21 23 144979474       2
28-FEB-21 23 147199120       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 23 148199121       1
28-FEB-21 23 200126755       1
28-FEB-21 23 200918627       2
28-FEB-21 23 201126756       1
28-FEB-21 23 209985108       1
28-FEB-21 23 210986557       1
28-FEB-21 23 214986551       1
28-FEB-21 23 231009831       1
28-FEB-21 23 231986552       1
28-FEB-21 23 235986556       1
28-FEB-21 23 261126758       2
28-FEB-21 23 261986558       6
28-FEB-21 23 263195630       4
28-FEB-21 23 269550452       1
28-FEB-21 23 269986556       1
28-FEB-21 23 272199045       1
28-FEB-21 23 296986559       4
28-FEB-21 23 300913414       1
28-FEB-21 23 301188252       1
28-FEB-21 23 301198823       1
28-FEB-21 23 301199495       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 23 301473966       1
28-FEB-21 23 301487054       1
28-FEB-21 23 301550287       1
28-FEB-21 23 303184585       1
28-FEB-21 23 303434649       1
28-FEB-21 23 303555126       1
28-FEB-21 23 303738566       1
28-FEB-21 23 310499581       1
28-FEB-21 23 310994822       1
28-FEB-21 23 312328378       1
28-FEB-21 23 312555127       1
28-FEB-21 23 316550284       2
28-FEB-21 23 317199493       1
28-FEB-21 23 319473966       2
28-FEB-21 23 320184586       2
28-FEB-21 23 320188255       2
28-FEB-21 23 320487057       2
28-FEB-21 23 320499026       2
28-FEB-21 23 320555127       2
28-FEB-21 23 321198827       4
28-FEB-21 23 321199499       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 23 323738560       1
28-FEB-21 23 338199400       2
28-FEB-21 23 351199407       1
28-FEB-21 23 351473966       1
28-FEB-21 23 351499023       1
28-FEB-21 23 352167855       1
28-FEB-21 23 352199496       1
28-FEB-21 23 354738567       1
28-FEB-21 23 355738568       1
28-FEB-21 23 356487059       1
28-FEB-21 23 356555129       1
28-FEB-21 23 356979672       1
28-FEB-21 23 357167850       1
28-FEB-21 23 357199491       1
28-FEB-21 23 360199408       1
28-FEB-21 23 361198825       1
28-FEB-21 23 361199409       1
28-FEB-21 23 361434649       1
28-FEB-21 23 362198826       1
28-FEB-21 23 362738567       1
28-FEB-21 23 363188256       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 23 363473960       1
28-FEB-21 23 363499027       1
28-FEB-21 23 364188257       1
28-FEB-21 23 364487059       1
28-FEB-21 23 365979673       1
28-FEB-21 23 367188250       1
28-FEB-21 23 367198821       1
28-FEB-21 23 367473964       1
28-FEB-21 23 367499021       1
28-FEB-21 23 367979675       1
28-FEB-21 23 368738563       1
28-FEB-21 23 392434646       1
28-FEB-21 23 421745324       1
28-FEB-21 23 423745326       1
28-FEB-21 23 431745326       1
28-FEB-21 23 432745327       1
28-FEB-21 23 435745320       1
28-FEB-21 23 450172716       1
28-FEB-21 23 506043948       1
28-FEB-21 23 507043949       1
28-FEB-21 23 508088881       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 23 509099809       2
28-FEB-21 23 554976753       2
28-FEB-21 23 557976756       2
28-FEB-21 23 561976752       1
28-FEB-21 23 571976754       2
28-FEB-21 23 572976755       2
28-FEB-21 23 600459843       1
28-FEB-21 23 603538820       1
28-FEB-21 23 626717067       2
28-FEB-21 23 631774204       1
28-FEB-21 23 634717067       2
28-FEB-21 23 650153934       1
28-FEB-21 23 662474332       2
28-FEB-21 23 682732485       1
28-FEB-21 23 682742119       1
28-FEB-21 23 688459847       1
28-FEB-21 23 706564223       1
28-FEB-21 23 768786847       2
28-FEB-21 23 774928695       2
28-FEB-21 23 785564228       1
28-FEB-21 23 791564226       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 23 791674988       1
28-FEB-21 23 792572577       1
28-FEB-21 23 792674989       1
28-FEB-21 23 792928697       1
28-FEB-21 23 793499748       1
28-FEB-21 23 795603755       1
28-FEB-21 23 795659651       1
28-FEB-21 23 796674983       1
28-FEB-21 23 810499651       1
28-FEB-21 23 910011650       1
28-FEB-21 23 923016314       1
28-FEB-21 23 951145587       1
28-FEB-21 24 107772837       1
28-FEB-21 24 107972766       1
28-FEB-21 24 108972767       1
28-FEB-21 24 113699675       1
28-FEB-21 24 113768266       1
28-FEB-21 24 139117736       1
28-FEB-21 24 140441611       2
28-FEB-21 24 148117737       1
28-FEB-21 24 151187979       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 24 152980819       1
28-FEB-21 24 193994944       2
28-FEB-21 24 200713281       1
28-FEB-21 24 210195637       1
28-FEB-21 24 214195631       1
28-FEB-21 24 254195639       2
28-FEB-21 24 262195639       4
28-FEB-21 24 268195635       1
28-FEB-21 24 268490150       1
28-FEB-21 24 300932919       1
28-FEB-21 24 304192999       1
28-FEB-21 24 312167821       1
28-FEB-21 24 312448550       1
28-FEB-21 24 320199715       1
28-FEB-21 24 320448550       2
28-FEB-21 24 320797989       1
28-FEB-21 24 347499027       1
28-FEB-21 24 348499028       1
28-FEB-21 24 348790482       1
28-FEB-21 24 351796720       1
28-FEB-21 24 352796721       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 24 355448551       1
28-FEB-21 24 356799997       1
28-FEB-21 24 361499025       1
28-FEB-21 24 361790489       1
28-FEB-21 24 362448550       1
28-FEB-21 24 363796724       1
28-FEB-21 24 366499020       1
28-FEB-21 24 366790484       1
28-FEB-21 24 367448555       1
28-FEB-21 24 367796728       1
28-FEB-21 24 367799990       1
28-FEB-21 24 450172716       1
28-FEB-21 24 506025217       1
28-FEB-21 24 516043940       1
28-FEB-21 24 526077549       1
28-FEB-21 24 555199124       1
28-FEB-21 24 671902065       1
28-FEB-21 24 675137371       1
28-FEB-21 24 675140746       1
28-FEB-21 24 675713917       1
28-FEB-21 24 700970002       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 24 705632847       1
28-FEB-21 24 705756508       1
28-FEB-21 24 758144112       1
28-FEB-21 24 759144113       1
28-FEB-21 24 759599825       1
28-FEB-21 24 770599820       1
28-FEB-21 24 771599821       1
28-FEB-21 24 774599824       1
28-FEB-21 24 785564228       1
28-FEB-21 24 791564226       1
28-FEB-21 24 792633298       1
28-FEB-21 24 809920780       1
28-FEB-21 24 910118668       1
28-FEB-21 24 910722695       1
28-FEB-21 24 923024044       1
28-FEB-21 24 923124894       1
28-FEB-21 24 923140874       1
28-FEB-21 24 929008274       1
28-FEB-21 24 954035575       1
28-FEB-21 24 954767108       1
28-FEB-21 31 001761902       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 31 099000247       3
28-FEB-21 31 099003748       1
28-FEB-21 31 099008407       1
28-FEB-21 31 100987443       1
28-FEB-21 31 101499766       2
28-FEB-21 31 101981339       1
28-FEB-21 31 113740028       1
28-FEB-21 31 115799299       2
28-FEB-21 31 116930694       2
28-FEB-21 31 126166102       1
28-FEB-21 31 126199276       1
28-FEB-21 31 127199277       1
28-FEB-21 31 129166105       1
28-FEB-21 31 129199279       1
28-FEB-21 31 130166108       1
28-FEB-21 31 134199276       1
28-FEB-21 31 135199277       1
28-FEB-21 31 138199270       1
28-FEB-21 31 144945524       4
28-FEB-21 31 150119951       2
28-FEB-21 31 162959145       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 31 162988261       1
28-FEB-21 31 201912816       1
28-FEB-21 31 208773590       1
28-FEB-21 31 211124540       1
28-FEB-21 31 214124543       1
28-FEB-21 31 217139078       1
28-FEB-21 31 220139073       1
28-FEB-21 31 230799326       1
28-FEB-21 31 231557589       1
28-FEB-21 31 231799327       1
28-FEB-21 31 235557583       1
28-FEB-21 31 235799484       1
28-FEB-21 31 248773598       8
28-FEB-21 31 255912810       6
28-FEB-21 31 260124549       4
28-FEB-21 31 262195639       2
28-FEB-21 31 263799325       6
28-FEB-21 31 276139079       1
28-FEB-21 31 292112124       4
28-FEB-21 31 301199495       1
28-FEB-21 31 302536226       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 31 303796722       1
28-FEB-21 31 306536220       1
28-FEB-21 31 308796727       1
28-FEB-21 31 312431288       1
28-FEB-21 31 321199499       2
28-FEB-21 31 321536229       1
28-FEB-21 31 321796724       1
28-FEB-21 31 323536221       1
28-FEB-21 31 348448552       1
28-FEB-21 31 348796725       1
28-FEB-21 31 351199495       1
28-FEB-21 31 352199496       1
28-FEB-21 31 357199491       1
28-FEB-21 31 357536221       1
28-FEB-21 31 358536222       1
28-FEB-21 31 359536223       1
28-FEB-21 31 361796722       1
28-FEB-21 31 365448553       1
28-FEB-21 31 366448554       1
28-FEB-21 31 366796727       1
28-FEB-21 31 369536225       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 31 510043944       2
28-FEB-21 31 600953409       1
28-FEB-21 31 626945527       1
28-FEB-21 31 627945528       2
28-FEB-21 31 630774203       1
28-FEB-21 31 631774204       1
28-FEB-21 31 682435346       1
28-FEB-21 31 705139790       1
28-FEB-21 31 759799386       1
28-FEB-21 31 767776097       1
28-FEB-21 31 768776098       1
28-FEB-21 31 810799328       3
28-FEB-21 31 910019618       1
28-FEB-21 32 001705625       1
28-FEB-21 32 001790042       1
28-FEB-21 32 001790129       1
28-FEB-21 32 015966344       1
28-FEB-21 32 017983063       1
28-FEB-21 32 022993465       1
28-FEB-21 32 099000247       4
28-FEB-21 32 099007974       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 32 099008407       2
28-FEB-21 32 100112008       1
28-FEB-21 32 101498132       1
28-FEB-21 32 103178504       1
28-FEB-21 32 106178507       1
28-FEB-21 32 111425054       1
28-FEB-21 32 128799509       1
28-FEB-21 32 146685372       2
28-FEB-21 32 151179972       1
28-FEB-21 32 151183971       1
28-FEB-21 32 230998746       1
28-FEB-21 32 231998747       1
28-FEB-21 32 256499863       1
28-FEB-21 32 261716002       4
28-FEB-21 32 263195630       1
28-FEB-21 32 301487054       1
28-FEB-21 32 302473967       1
28-FEB-21 32 303199409       1
28-FEB-21 32 303473817       1
28-FEB-21 32 303711508       1
28-FEB-21 32 307487050       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 32 312473969       1
28-FEB-21 32 320487057       2
28-FEB-21 32 321199401       2
28-FEB-21 32 321473819       2
28-FEB-21 32 321711500       2
28-FEB-21 32 338473969       1
28-FEB-21 32 347711500       1
28-FEB-21 32 348711501       1
28-FEB-21 32 351199407       1
28-FEB-21 32 351473815       1
28-FEB-21 32 351487054       1
28-FEB-21 32 360199408       1
28-FEB-21 32 361199409       1
28-FEB-21 32 363473819       1
28-FEB-21 32 363487058       1
28-FEB-21 32 365711502       1
28-FEB-21 32 366711503       1
28-FEB-21 32 367473813       1
28-FEB-21 32 426795374       1
28-FEB-21 32 430795370       1
28-FEB-21 32 430962476       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
28-FEB-21 32 507043949       2
28-FEB-21 32 516043940       2
28-FEB-21 32 600436340       1
28-FEB-21 32 632740901       1
28-FEB-21 32 654130980       2
28-FEB-21 32 759970861       1
28-FEB-21 32 767499099       1
28-FEB-21 32 767799108       1
28-FEB-21 32 775499568       2
28-FEB-21 32 793499748       1
28-FEB-21 32 810414071       3
28-FEB-21 32 909949503       1
28-FEB-21 32 923193039       1
28-FEB-21 32 926178597       1
 
770 rows selected.

