


SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-02-21' And DATE '2021-02-21')
AND (SO.SO_STORE_CD Between '00' And '15')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
21-FEB-21 21 136940954       4
21-FEB-21 21 140152238       4
21-FEB-21 21 140480625       1
21-FEB-21 21 140927370       2
21-FEB-21 21 144145732       2
21-FEB-21 21 147199194       1
21-FEB-21 21 147199776       2
21-FEB-21 21 147964894       1
21-FEB-21 21 148199195       1
21-FEB-21 21 151183971       1
21-FEB-21 21 160799674       1
21-FEB-21 21 194940954       2
21-FEB-21 21 200974459       1
21-FEB-21 21 200987759       1
21-FEB-21 21 208195633       1
21-FEB-21 21 208490158       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 21 209490159       1
21-FEB-21 21 209974458       1
21-FEB-21 21 214199653       1
21-FEB-21 21 231009831       1
21-FEB-21 21 231346950       1
21-FEB-21 21 235346954       1
21-FEB-21 21 235799484       1
21-FEB-21 21 247799488       1
21-FEB-21 21 253195638       4
21-FEB-21 21 253199650       2
21-FEB-21 21 253557585       2
21-FEB-21 21 253799486       2
21-FEB-21 21 260199659       4
21-FEB-21 21 260433811       1
21-FEB-21 21 260799485       6
21-FEB-21 21 261425649       3
21-FEB-21 21 261490153       4
21-FEB-21 21 262490154       2
21-FEB-21 21 263799325       4
21-FEB-21 21 263799488       4
21-FEB-21 21 268490150       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 21 268799483       1
21-FEB-21 21 300473965       1
21-FEB-21 21 301167854       1
21-FEB-21 21 301487054       1
21-FEB-21 21 302473967       1
21-FEB-21 21 303437962       1
21-FEB-21 21 303555126       1
21-FEB-21 21 304799577       2
21-FEB-21 21 309437968       1
21-FEB-21 21 314473810       1
21-FEB-21 21 315473811       1
21-FEB-21 21 319487054       1
21-FEB-21 21 320487057       2
21-FEB-21 21 320555127       2
21-FEB-21 21 320799577       2
21-FEB-21 21 321473819       2
21-FEB-21 21 323437966       2
21-FEB-21 21 349487050       1
21-FEB-21 21 350799573       1
21-FEB-21 21 351799574       1
21-FEB-21 21 352487055       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 21 355487058       1
21-FEB-21 21 356487059       1
21-FEB-21 21 356555129       1
21-FEB-21 21 362487057       1
21-FEB-21 21 364487059       1
21-FEB-21 21 364555129       1
21-FEB-21 21 367555122       1
21-FEB-21 21 367799572       1
21-FEB-21 21 372799579       1
21-FEB-21 21 430912003       3
21-FEB-21 21 430913675       1
21-FEB-21 21 465199137       1
21-FEB-21 21 508048192       1
21-FEB-21 21 516039838       1
21-FEB-21 21 516065504       1
21-FEB-21 21 517039839       1
21-FEB-21 21 517046872       1
21-FEB-21 21 518065506       1
21-FEB-21 21 519043943       2
21-FEB-21 21 519046874       2
21-FEB-21 21 605424085       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 21 625153933       1
21-FEB-21 21 626116203       1
21-FEB-21 21 630147331       2
21-FEB-21 21 630424086       2
21-FEB-21 21 631147332       2
21-FEB-21 21 633142257       2
21-FEB-21 21 673760964       1
21-FEB-21 21 682724870       1
21-FEB-21 21 688153938       1
21-FEB-21 21 706141897       2
21-FEB-21 21 749461416       1
21-FEB-21 21 758144112       1
21-FEB-21 21 759144113       1
21-FEB-21 21 759784537       1
21-FEB-21 21 759908480       1
21-FEB-21 21 769719277       1
21-FEB-21 21 776197331       1
21-FEB-21 21 787197334       1
21-FEB-21 21 792752593       1
21-FEB-21 21 793499748       1
21-FEB-21 21 795603109       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 21 810138568       3
21-FEB-21 21 813974943       1
21-FEB-21 21 906112836       1
21-FEB-21 21 910119800       2
21-FEB-21 21 910753323       1
21-FEB-21 21 923127472       1
21-FEB-21 21 923139364       1
21-FEB-21 21 923160460       1
21-FEB-21 21 985704444       1
21-FEB-21 21 985704658       1
21-FEB-21 21 985704937       1
21-FEB-21 22 013731686       2
21-FEB-21 22 013731890       3
21-FEB-21 22 013794525       1
21-FEB-21 22 014524032       1
21-FEB-21 22 014537344       1
21-FEB-21 22 014556572       1
21-FEB-21 22 014570205       1
21-FEB-21 22 014579479       1
21-FEB-21 22 014733528       1
21-FEB-21 22 014754332       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 22 097399185       1
21-FEB-21 22 099000247      25
21-FEB-21 22 099003748       1
21-FEB-21 22 099008407       8
21-FEB-21 22 100155387       1
21-FEB-21 22 100425051       1
21-FEB-21 22 100544685       1
21-FEB-21 22 101790144       1
21-FEB-21 22 103178504       3
21-FEB-21 22 103199736       2
21-FEB-21 22 104155381       1
21-FEB-21 22 105950112       1
21-FEB-21 22 106199739       2
21-FEB-21 22 107544682       1
21-FEB-21 22 111425054       1
21-FEB-21 22 113171211       1
21-FEB-21 22 115199730       1
21-FEB-21 22 115950114       1
21-FEB-21 22 116772838       1
21-FEB-21 22 123165676       1
21-FEB-21 22 125165678       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 22 125950116       1
21-FEB-21 22 126165679       1
21-FEB-21 22 129185333       2
21-FEB-21 22 134165679       2
21-FEB-21 22 135165670       2
21-FEB-21 22 135950118       1
21-FEB-21 22 146425954       2
21-FEB-21 22 151191764       1
21-FEB-21 22 205910575       1
21-FEB-21 22 208195633       1
21-FEB-21 22 231006885       1
21-FEB-21 22 231007217       1
21-FEB-21 22 234499867       1
21-FEB-21 22 253499860       4
21-FEB-21 22 260785804       1
21-FEB-21 22 262495659       4
21-FEB-21 22 263199537       4
21-FEB-21 22 280148062       1
21-FEB-21 22 281148063       1
21-FEB-21 22 301487054       1
21-FEB-21 22 302536226       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 22 303555126       1
21-FEB-21 22 304499583       1
21-FEB-21 22 304799452       1
21-FEB-21 22 306536220       1
21-FEB-21 22 309799572       1
21-FEB-21 22 310980277       1
21-FEB-21 22 310982815       1
21-FEB-21 22 317499588       1
21-FEB-21 22 317799457       1
21-FEB-21 22 319799574       1
21-FEB-21 22 320499583       2
21-FEB-21 22 320555127       2
21-FEB-21 22 321487058       1
21-FEB-21 22 323536221       2
21-FEB-21 22 345487056       2
21-FEB-21 22 345499582       1
21-FEB-21 22 347487058       1
21-FEB-21 22 347499584       1
21-FEB-21 22 348487059       1
21-FEB-21 22 348499585       1
21-FEB-21 22 351473966       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 22 351974780       1
21-FEB-21 22 352473967       1
21-FEB-21 22 352536226       2
21-FEB-21 22 353437962       1
21-FEB-21 22 355437964       1
21-FEB-21 22 355555128       1
21-FEB-21 22 356431280       1
21-FEB-21 22 356555129       1
21-FEB-21 22 361487056       1
21-FEB-21 22 362437963       1
21-FEB-21 22 362499583       1
21-FEB-21 22 362555127       1
21-FEB-21 22 363473960       1
21-FEB-21 22 364431280       1
21-FEB-21 22 364555129       1
21-FEB-21 22 365974786       1
21-FEB-21 22 366437967       1
21-FEB-21 22 366499587       1
21-FEB-21 22 366536222       2
21-FEB-21 22 366555121       1
21-FEB-21 22 366974787       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 22 367431283       1
21-FEB-21 22 367473964       1
21-FEB-21 22 367555122       1
21-FEB-21 22 421150486       1
21-FEB-21 22 421748178       2
21-FEB-21 22 423150488       1
21-FEB-21 22 423748170       1
21-FEB-21 22 426795374       1
21-FEB-21 22 431150488       1
21-FEB-21 22 431748170       1
21-FEB-21 22 431994032       1
21-FEB-21 22 432150489       1
21-FEB-21 22 432748171       1
21-FEB-21 22 435150482       1
21-FEB-21 22 436150483       2
21-FEB-21 22 436748175       1
21-FEB-21 22 450172716       2
21-FEB-21 22 451196870       1
21-FEB-21 22 451199369       1
21-FEB-21 22 501046874       2
21-FEB-21 22 501099192       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 22 506043948       2
21-FEB-21 22 508048192       2
21-FEB-21 22 510025326       2
21-FEB-21 22 511030063       2
21-FEB-21 22 517043941       2
21-FEB-21 22 517099190       1
21-FEB-21 22 518025324       1
21-FEB-21 22 518065506       1
21-FEB-21 22 519030061       2
21-FEB-21 22 519043943       4
21-FEB-21 22 520046877       2
21-FEB-21 22 520099638       1
21-FEB-21 22 521045256       2
21-FEB-21 22 523035699       1
21-FEB-21 22 526099634       1
21-FEB-21 22 530001952       3
21-FEB-21 22 532061001       1
21-FEB-21 22 533001955       1
21-FEB-21 22 564499258       1
21-FEB-21 22 571120218       2
21-FEB-21 22 600192253       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 22 624461620       1
21-FEB-21 22 631793610       1
21-FEB-21 22 633912197       1
21-FEB-21 22 650153934       2
21-FEB-21 22 662474332       1
21-FEB-21 22 667153933       1
21-FEB-21 22 675127421       1
21-FEB-21 22 675713917       2
21-FEB-21 22 675717903       1
21-FEB-21 22 681737244       1
21-FEB-21 22 688461626       2
21-FEB-21 22 711141894       3
21-FEB-21 22 712141895       1
21-FEB-21 22 713141896       1
21-FEB-21 22 715141898       1
21-FEB-21 22 759406599       1
21-FEB-21 22 759778142       1
21-FEB-21 22 767771744       1
21-FEB-21 22 785141892       1
21-FEB-21 22 786141893       1
21-FEB-21 22 791799033       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 22 809412062       1
21-FEB-21 22 910136945       3
21-FEB-21 22 911715538       1
21-FEB-21 22 923727690       1
21-FEB-21 22 924214062       1
21-FEB-21 22 926115432       1
21-FEB-21 22 929008907       1
21-FEB-21 22 949117940       1
21-FEB-21 22 954108417       1
21-FEB-21 22 954114179       1
21-FEB-21 22 954119105       1
21-FEB-21 22 954181675       1
21-FEB-21 22 954772856       1
21-FEB-21 22 980008126       1
21-FEB-21 23 011905291       1
21-FEB-21 23 011911232       1
21-FEB-21 23 013731686       2
21-FEB-21 23 013731890       1
21-FEB-21 23 013733298       1
21-FEB-21 23 013794525       2
21-FEB-21 23 013939559       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 23 014550051       1
21-FEB-21 23 014553603       1
21-FEB-21 23 014595536       1
21-FEB-21 23 020990241       1
21-FEB-21 23 099000247       8
21-FEB-21 23 099001958       2
21-FEB-21 23 099003748       1
21-FEB-21 23 099008407       5
21-FEB-21 23 126199276       2
21-FEB-21 23 127199277       1
21-FEB-21 23 134199276       1
21-FEB-21 23 135199277       1
21-FEB-21 23 137117734       1
21-FEB-21 23 138199270       1
21-FEB-21 23 140480625       1
21-FEB-21 23 140915731       2
21-FEB-21 23 146425954       2
21-FEB-21 23 147117736       1
21-FEB-21 23 150114393       1
21-FEB-21 23 151114394       1
21-FEB-21 23 169199669       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 23 170114119       1
21-FEB-21 23 200126755       1
21-FEB-21 23 200495655       1
21-FEB-21 23 201126756       1
21-FEB-21 23 205964554       4
21-FEB-21 23 254958257       2
21-FEB-21 23 255958258       4
21-FEB-21 23 272495005       1
21-FEB-21 23 278912665       1
21-FEB-21 23 301199495       1
21-FEB-21 23 301691932       1
21-FEB-21 23 303553603       1
21-FEB-21 23 304785439       1
21-FEB-21 23 304799452       1
21-FEB-21 23 304799680       1
21-FEB-21 23 312328378       1
21-FEB-21 23 312499026       1
21-FEB-21 23 312555127       2
21-FEB-21 23 317691930       2
21-FEB-21 23 317799457       2
21-FEB-21 23 317995934       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 23 320555127       3
21-FEB-21 23 320799680       2
21-FEB-21 23 321711500       2
21-FEB-21 23 322199490       2
21-FEB-21 23 323328371       2
21-FEB-21 23 323785432       2
21-FEB-21 23 351328375       1
21-FEB-21 23 351473966       2
21-FEB-21 23 351691932       1
21-FEB-21 23 352199496       1
21-FEB-21 23 355555128       1
21-FEB-21 23 355967551       1
21-FEB-21 23 356799454       1
21-FEB-21 23 357199491       1
21-FEB-21 23 362555127       1
21-FEB-21 23 362967550       1
21-FEB-21 23 363473960       2
21-FEB-21 23 363799681       1
21-FEB-21 23 364691937       1
21-FEB-21 23 366328372       1
21-FEB-21 23 366555121       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 23 366691939       1
21-FEB-21 23 366799456       1
21-FEB-21 23 367473964       2
21-FEB-21 23 367967555       1
21-FEB-21 23 372328370       1
21-FEB-21 23 372799682       1
21-FEB-21 23 400760410       1
21-FEB-21 23 406760416       1
21-FEB-21 23 408760418       1
21-FEB-21 23 426795374       1
21-FEB-21 23 429795377       1
21-FEB-21 23 430795370       1
21-FEB-21 23 430944581       1
21-FEB-21 23 508048192       1
21-FEB-21 23 509039839       2
21-FEB-21 23 509043941       2
21-FEB-21 23 521045256       2
21-FEB-21 23 528039832       1
21-FEB-21 23 531065248       2
21-FEB-21 23 600527191       1
21-FEB-21 23 603126005       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 23 627997793       2
21-FEB-21 23 629750832       1
21-FEB-21 23 630527197       1
21-FEB-21 23 650153934       2
21-FEB-21 23 650429585       1
21-FEB-21 23 658527199       1
21-FEB-21 23 662429589       1
21-FEB-21 23 671997076       1
21-FEB-21 23 681499375       1
21-FEB-21 23 687994939       1
21-FEB-21 23 689994931       1
21-FEB-21 23 701141892       4
21-FEB-21 23 711141894       2
21-FEB-21 23 752434717       1
21-FEB-21 23 767784121       1
21-FEB-21 23 767799677       1
21-FEB-21 23 775564226       1
21-FEB-21 23 790199333       1
21-FEB-21 23 791784575       1
21-FEB-21 23 792572577       1
21-FEB-21 23 792718907       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 23 797199049       1
21-FEB-21 23 910013832       2
21-FEB-21 23 910124255       2
21-FEB-21 23 923171742       1
21-FEB-21 23 924116521       1
21-FEB-21 23 926133000       1
21-FEB-21 23 951170136       1
21-FEB-21 23 954141859       1
21-FEB-21 24 099000247       1
21-FEB-21 24 099008407       1
21-FEB-21 24 120799094       1
21-FEB-21 24 121799095       1
21-FEB-21 24 231490157       1
21-FEB-21 24 235490151       1
21-FEB-21 24 255545013       4
21-FEB-21 24 265490157       6
21-FEB-21 24 400971986       1
21-FEB-21 24 404971980       1
21-FEB-21 24 630763527       2
21-FEB-21 24 660226791       1
21-FEB-21 24 667729136       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 24 758144112       1
21-FEB-21 24 792128956       1
21-FEB-21 24 809414864       1
21-FEB-21 24 923151423       1
21-FEB-21 31 100685986       1
21-FEB-21 31 101790144       1
21-FEB-21 31 104685980       1
21-FEB-21 31 111685989       1
21-FEB-21 31 112790147       1
21-FEB-21 31 113685981       1
21-FEB-21 31 125998813       1
21-FEB-21 31 128799509       1
21-FEB-21 31 129799500       1
21-FEB-21 31 231490157       1
21-FEB-21 31 235490151       1
21-FEB-21 31 265490157       4
21-FEB-21 31 302431286       1
21-FEB-21 31 303199409       1
21-FEB-21 31 303497386       1
21-FEB-21 31 304978933       1
21-FEB-21 31 316753830       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 31 319925713       2
21-FEB-21 31 321431289       1
21-FEB-21 31 353431287       1
21-FEB-21 31 355431289       1
21-FEB-21 31 355497388       1
21-FEB-21 31 356925718       1
21-FEB-21 31 361431287       1
21-FEB-21 31 362497387       1
21-FEB-21 31 365925719       1
21-FEB-21 31 366431282       1
21-FEB-21 31 366497381       1
21-FEB-21 31 366925710       1
21-FEB-21 31 440139726       1
21-FEB-21 31 629320970       1
21-FEB-21 31 673760964       1
21-FEB-21 31 674760965       1
21-FEB-21 31 682634867       1
21-FEB-21 31 710148873       2
21-FEB-21 31 711148874       1
21-FEB-21 31 750148871       1
21-FEB-21 31 790199333       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 31 795637150       1
21-FEB-21 31 795638568       1
21-FEB-21 31 923176855       2
21-FEB-21 31 951104682       1
21-FEB-21 32 099000247       6
21-FEB-21 32 099008407       4
21-FEB-21 32 099008952       1
21-FEB-21 32 103776576       1
21-FEB-21 32 115776570       1
21-FEB-21 32 115790126       1
21-FEB-21 32 121174394       2
21-FEB-21 32 122799642       1
21-FEB-21 32 123174396       1
21-FEB-21 32 123776570       1
21-FEB-21 32 123799643       1
21-FEB-21 32 125799645       1
21-FEB-21 32 128799648       1
21-FEB-21 32 129799649       1
21-FEB-21 32 133174398       1
21-FEB-21 32 135174390       1
21-FEB-21 32 140152238       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 32 142729500       2
21-FEB-21 32 161927882       1
21-FEB-21 32 161929886       1
21-FEB-21 32 161947199       1
21-FEB-21 32 161980214       1
21-FEB-21 32 161990520       1
21-FEB-21 32 200799483       1
21-FEB-21 32 201904009       1
21-FEB-21 32 202904000       1
21-FEB-21 32 203904001       6
21-FEB-21 32 231965077       1
21-FEB-21 32 235965071       1
21-FEB-21 32 253799486       2
21-FEB-21 32 255965075       5
21-FEB-21 32 260799485       4
21-FEB-21 32 301499023       1
21-FEB-21 32 309434645       1
21-FEB-21 32 309659386       1
21-FEB-21 32 431928312       1
21-FEB-21 32 432928313       1
21-FEB-21 32 436928317       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-FEB-21 32 519099421       2
21-FEB-21 32 601474339       1
21-FEB-21 32 784112701       1
21-FEB-21 32 794112703       1
21-FEB-21 32 797112706       1
21-FEB-21 32 798112707       1
21-FEB-21 32 954179240       1
21-FEB-21 40 099690515       2
21-FEB-21 40 125943832       1
21-FEB-21 40 135943834       1
21-FEB-21 40 145943836       1
21-FEB-21 40 155943838       1
21-FEB-21 40 165943830       1
21-FEB-21 40 794984445       1
 
623 rows selected.

